,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
2265,PLR-VEHICLE,0.7450980392156862,1.4046279796010126,3.5647058823529414,ST-RF-PI,1
2266,PLR-VEHICLE,0.7777777777777777,1.4227604836877392,3.619047619047619,ST-RF-PI,1
2267,PLR-VEHICLE,0.751984126984127,1.4358845458372094,3.702380952380953,ST-RF-PI,1
2268,PLR-VEHICLE,0.8154761904761904,1.4279516392515244,3.607142857142857,ST-RF-PI,1
2269,PLR-VEHICLE,0.8134920634920635,1.4419080948458136,3.630952380952381,ST-RF-PI,1
2270,PLR-VEHICLE,0.7921568627450978,1.4388738203918496,3.7411764705882353,ST-RF-PI,1
2271,PLR-VEHICLE,0.7960784313725487,1.5182606992836525,3.6,ST-RF-PI,1
2272,PLR-VEHICLE,0.8156862745098039,1.4365495247290694,3.623529411764706,ST-RF-PI,1
2273,PLR-VEHICLE,0.7764705882352941,1.5072202625794269,3.635294117647059,ST-RF-PI,1
2274,PLR-VEHICLE,0.7823529411764706,1.3925442219167807,3.6,ST-RF-PI,1
2275,PLR-VEHICLE,0.7549019607843138,1.5136633208633026,3.752941176470588,ST-RF-PI,1
2276,PLR-VEHICLE,0.7678571428571429,1.4338870192746145,3.619047619047619,ST-RF-PI,1
2277,PLR-VEHICLE,0.763888888888889,1.4762225160561442,3.5952380952380953,ST-RF-PI,1
2278,PLR-VEHICLE,0.7936507936507934,1.451403888310041,3.619047619047619,ST-RF-PI,1
2279,PLR-VEHICLE,0.728174603174603,1.445730686904199,3.5714285714285716,ST-RF-PI,1
2280,PLR-VEHICLE,0.7980392156862745,1.4534232387682346,3.635294117647059,ST-RF-PI,1
2281,PLR-VEHICLE,0.7862745098039216,1.4718363550126414,3.623529411764706,ST-RF-PI,1
2282,PLR-VEHICLE,0.7784313725490195,1.4156053835495084,3.541176470588235,ST-RF-PI,1
2283,PLR-VEHICLE,0.788235294117647,1.4206530920391671,3.647058823529412,ST-RF-PI,1
2284,PLR-VEHICLE,0.8000000000000002,1.4715674826403256,3.5764705882352943,ST-RF-PI,1
2285,PLR-VEHICLE,0.8098039215686273,1.4028870050740403,3.6,ST-RF-PI,1
2286,PLR-VEHICLE,0.7797619047619048,1.492570678085363,3.5357142857142856,ST-RF-PI,1
2287,PLR-VEHICLE,0.7976190476190477,1.5084538451577207,3.5952380952380953,ST-RF-PI,1
2288,PLR-VEHICLE,0.7500000000000001,1.447643861600858,3.5952380952380953,ST-RF-PI,1
2289,PLR-VEHICLE,0.7559523809523812,1.4264792802638628,3.630952380952381,ST-RF-PI,1
2290,PLR-VEHICLE,0.7745098039215688,1.4474773144779949,3.635294117647059,ST-RF-PI,1
2291,PLR-VEHICLE,0.7784313725490195,1.464820221394088,3.635294117647059,ST-RF-PI,1
2292,PLR-VEHICLE,0.7960784313725489,1.4751621575223857,3.6705882352941175,ST-RF-PI,1
2293,PLR-VEHICLE,0.7784313725490195,1.40981516591487,3.6588235294117646,ST-RF-PI,1
2294,PLR-VEHICLE,0.7529411764705882,1.4780810106639388,3.588235294117647,ST-RF-PI,1
2295,PLR-VEHICLE,0.8098039215686273,1.474601670980855,3.694117647058824,ST-RF-PI,1
2296,PLR-VEHICLE,0.8115079365079364,1.4471649543212883,3.511904761904762,ST-RF-PI,1
2297,PLR-VEHICLE,0.7876984126984128,1.4770287485292173,3.630952380952381,ST-RF-PI,1
2298,PLR-VEHICLE,0.7599206349206349,1.4232963862090908,3.5357142857142856,ST-RF-PI,1
2299,PLR-VEHICLE,0.8293650793650793,1.4975942494575918,3.6904761904761902,ST-RF-PI,1
2300,PLR-VOWEL,0.7728987993138937,1.9013571000529583,7.433962264150943,ST-RF-PI,1
2301,PLR-VOWEL,0.76295025728988,1.8755301477307469,7.30188679245283,ST-RF-PI,1
2302,PLR-VOWEL,0.7547169811320753,1.93495384078242,7.188679245283019,ST-RF-PI,1
2303,PLR-VOWEL,0.7698113207547169,1.8612943703271665,7.037735849056604,ST-RF-PI,1
2304,PLR-VOWEL,0.7732418524871354,1.8196737974055033,7.320754716981132,ST-RF-PI,1
2305,PLR-VOWEL,0.7756432246998284,1.8583942983083088,7.018867924528302,ST-RF-PI,1
2306,PLR-VOWEL,0.765008576329331,1.862478001209555,6.981132075471698,ST-RF-PI,1
2307,PLR-VOWEL,0.7478559176672384,1.810097450416062,7.09433962264151,ST-RF-PI,1
2308,PLR-VOWEL,0.7828671328671326,4.428954617965684,7.365384615384615,ST-RF-PI,1
2309,PLR-VOWEL,0.7545454545454545,1.8980803444695609,7.1923076923076925,ST-RF-PI,1
2310,PLR-VOWEL,0.7495711835334476,1.8809858263667685,7.132075471698113,ST-RF-PI,1
2311,PLR-VOWEL,0.7876500857632934,1.861884565422611,6.943396226415095,ST-RF-PI,1
2312,PLR-VOWEL,0.7588336192109776,1.845073010758066,7.245283018867925,ST-RF-PI,1
2313,PLR-VOWEL,0.736878216123499,1.8201392196751336,7.0754716981132075,ST-RF-PI,1
2314,PLR-VOWEL,0.7653516295025728,1.9045656754220368,7.0754716981132075,ST-RF-PI,1
2315,PLR-VOWEL,0.7502572898799315,1.835119985998196,7.037735849056604,ST-RF-PI,1
2316,PLR-VOWEL,0.7711835334476844,1.824533555177018,7.09433962264151,ST-RF-PI,1
2317,PLR-VOWEL,0.7900514579759863,1.8598901397634031,7.415094339622642,ST-RF-PI,1
2318,PLR-VOWEL,0.7555944055944056,1.825975126617231,7.076923076923077,ST-RF-PI,1
2319,PLR-VOWEL,0.758041958041958,1.880792816880668,7.3076923076923075,ST-RF-PI,1
2320,PLR-VOWEL,0.7691252144082333,1.8574072625285392,7.018867924528302,ST-RF-PI,1
2321,PLR-VOWEL,0.7615780445969125,1.8772343559212707,7.037735849056604,ST-RF-PI,1
2322,PLR-VOWEL,0.767753001715266,1.9151313002141923,7.09433962264151,ST-RF-PI,1
2323,PLR-VOWEL,0.7914236706689535,1.8374482760072417,7.150943396226415,ST-RF-PI,1
2324,PLR-VOWEL,0.7718696397941679,1.8360795110706811,7.320754716981132,ST-RF-PI,1
2325,PLR-VOWEL,0.7660377358490567,1.829533222183618,7.30188679245283,ST-RF-PI,1
2326,PLR-VOWEL,0.7454545454545453,1.873372098652457,7.320754716981132,ST-RF-PI,1
2327,PLR-VOWEL,0.7320754716981129,1.8189170775510284,7.30188679245283,ST-RF-PI,1
2328,PLR-VOWEL,0.775174825174825,1.8284765661620777,7.288461538461538,ST-RF-PI,1
2329,PLR-VOWEL,0.7730769230769232,1.86559629879742,6.923076923076923,ST-RF-PI,1
2330,PLR-VOWEL,0.7492281303602059,1.8368177184922585,7.0,ST-RF-PI,1
2331,PLR-VOWEL,0.7639794168096052,1.8807675432923845,7.226415094339623,ST-RF-PI,1
2332,PLR-VOWEL,0.7286449399656946,1.8183606726970096,7.132075471698113,ST-RF-PI,1
2333,PLR-VOWEL,0.7698113207547169,1.8295449437057485,7.132075471698113,ST-RF-PI,1
2334,PLR-VOWEL,0.7526586620926242,1.8469553995806232,7.037735849056604,ST-RF-PI,1
2335,PLR-VOWEL,0.753001715265866,3.2445378771004267,7.037735849056604,ST-RF-PI,1
2336,PLR-VOWEL,0.7739279588336192,1.919478754495091,7.188679245283019,ST-RF-PI,1
2337,PLR-VOWEL,0.7821612349914235,1.869323801557607,7.150943396226415,ST-RF-PI,1
2338,PLR-VOWEL,0.7776223776223776,1.8209502077512347,7.461538461538462,ST-RF-PI,1
2339,PLR-VOWEL,0.7604895104895106,1.8103433906365285,7.211538461538462,ST-RF-PI,1
2340,PLR-VOWEL,0.7416809605488851,1.820883595393236,7.132075471698113,ST-RF-PI,1
2341,PLR-VOWEL,0.7862778730703257,1.931270973725001,7.037735849056604,ST-RF-PI,1
2342,PLR-VOWEL,0.7704974271012005,1.8196674256797023,7.245283018867925,ST-RF-PI,1
2343,PLR-VOWEL,0.7488850771869641,1.8492815853941929,7.264150943396227,ST-RF-PI,1
2344,PLR-VOWEL,0.7680960548885077,1.9463444178892315,7.0754716981132075,ST-RF-PI,1
2345,PLR-VOWEL,0.7526586620926243,1.8083423954201907,7.452830188679245,ST-RF-PI,1
2346,PLR-VOWEL,0.7691252144082332,1.8228031056516576,7.679245283018868,ST-RF-PI,1
2347,PLR-VOWEL,0.7722126929674099,1.8367424514756143,6.90566037735849,ST-RF-PI,1
2348,PLR-VOWEL,0.7674825174825174,1.8367448608865504,7.076923076923077,ST-RF-PI,1
2349,PLR-VOWEL,0.7541958041958041,1.8438402108120464,7.3076923076923075,ST-RF-PI,1
2350,PLR-WINE,0.8518518518518517,1.2738824890828966,2.9444444444444446,ST-RF-PI,1
2351,PLR-WINE,0.8148148148148148,1.2595779463965078,3.0,ST-RF-PI,1
2352,PLR-WINE,0.9444444444444444,1.2666556319498925,3.0,ST-RF-PI,1
2353,PLR-WINE,0.8888888888888888,1.3461030183294949,2.888888888888889,ST-RF-PI,1
2354,PLR-WINE,0.7777777777777778,1.2867394355352224,3.0,ST-RF-PI,1
2355,PLR-WINE,0.7777777777777778,1.2624060503410293,2.888888888888889,ST-RF-PI,1
2356,PLR-WINE,0.8703703703703702,1.349560405488695,2.9444444444444446,ST-RF-PI,1
2357,PLR-WINE,0.9259259259259258,1.2780175886964589,3.0,ST-RF-PI,1
2358,PLR-WINE,0.8627450980392156,1.2812294154250872,3.0,ST-RF-PI,1
2359,PLR-WINE,0.8627450980392156,1.3413982395249255,2.9411764705882355,ST-RF-PI,1
2360,PLR-WINE,0.8703703703703703,1.3304088585874114,2.9444444444444446,ST-RF-PI,1
2361,PLR-WINE,0.8333333333333333,1.3071075143531374,2.9444444444444446,ST-RF-PI,1
2362,PLR-WINE,0.8148148148148148,1.270037241978702,2.888888888888889,ST-RF-PI,1
2363,PLR-WINE,0.9259259259259258,1.2897523933105737,3.0,ST-RF-PI,1
2364,PLR-WINE,0.8333333333333334,1.3170238258753435,2.9444444444444446,ST-RF-PI,1
2365,PLR-WINE,0.8333333333333333,1.3686526202746958,2.9444444444444446,ST-RF-PI,1
2366,PLR-WINE,0.8518518518518517,1.3148139290419112,3.0,ST-RF-PI,1
2367,PLR-WINE,0.9259259259259258,1.2904113716249876,3.0,ST-RF-PI,1
2368,PLR-WINE,0.8431372549019607,1.257726391155339,2.9411764705882355,ST-RF-PI,1
2369,PLR-WINE,0.9215686274509804,1.338700208043733,3.0,ST-RF-PI,1
2370,PLR-WINE,0.8888888888888888,1.320803210561214,3.0,ST-RF-PI,1
2371,PLR-WINE,0.7962962962962963,1.3168510416835644,2.888888888888889,ST-RF-PI,1
2372,PLR-WINE,0.7962962962962963,1.358513472507402,3.0,ST-RF-PI,1
2373,PLR-WINE,0.9259259259259258,1.2633062593600777,2.8333333333333335,ST-RF-PI,1
2374,PLR-WINE,0.9074074074074072,1.2682942064001834,2.888888888888889,ST-RF-PI,1
2375,PLR-WINE,0.925925925925926,1.2673792565952533,2.888888888888889,ST-RF-PI,1
2376,PLR-WINE,0.8888888888888888,1.259077053626827,3.0,ST-RF-PI,1
2377,PLR-WINE,0.8518518518518517,1.2683136753175863,3.0,ST-RF-PI,1
2378,PLR-WINE,0.9019607843137254,1.2812983704368397,2.9411764705882355,ST-RF-PI,1
2379,PLR-WINE,0.8235294117647057,1.268723920319723,2.8823529411764706,ST-RF-PI,1
2380,PLR-WINE,0.7777777777777777,1.2850495577863472,2.9444444444444446,ST-RF-PI,1
2381,PLR-WINE,0.8703703703703703,1.278289629172371,3.0,ST-RF-PI,1
2382,PLR-WINE,0.8888888888888888,1.3217701921861404,2.888888888888889,ST-RF-PI,1
2383,PLR-WINE,0.9074074074074072,1.2881125928822736,3.0,ST-RF-PI,1
2384,PLR-WINE,0.925925925925926,1.325759754267614,2.9444444444444446,ST-RF-PI,1
2385,PLR-WINE,0.8518518518518517,1.2925976817898708,3.0,ST-RF-PI,1
2386,PLR-WINE,0.8333333333333333,1.282421601074598,3.0,ST-RF-PI,1
2387,PLR-WINE,0.8148148148148147,1.2674706687000232,2.7222222222222223,ST-RF-PI,1
2388,PLR-WINE,0.8823529411764706,1.3455281301294195,3.0,ST-RF-PI,1
2389,PLR-WINE,0.9215686274509804,1.265180260677512,2.9411764705882355,ST-RF-PI,1
2390,PLR-WINE,0.8703703703703703,1.3085988598428429,2.9444444444444446,ST-RF-PI,1
2391,PLR-WINE,0.8888888888888888,1.2986708817002448,2.9444444444444446,ST-RF-PI,1
2392,PLR-WINE,0.7777777777777777,1.2531273490636703,3.0,ST-RF-PI,1
2393,PLR-WINE,0.9074074074074072,1.342235834701055,3.0,ST-RF-PI,1
2394,PLR-WINE,0.8703703703703702,1.314694459942274,2.9444444444444446,ST-RF-PI,1
2395,PLR-WINE,0.8518518518518517,1.2729018862491377,2.9444444444444446,ST-RF-PI,1
2396,PLR-WINE,0.8518518518518517,1.2772462883129625,2.9444444444444446,ST-RF-PI,1
2397,PLR-WINE,0.9074074074074072,1.2802971822972185,2.9444444444444446,ST-RF-PI,1
2398,PLR-WINE,0.8235294117647058,1.26913151366994,3.0,ST-RF-PI,1
2399,PLR-WINE,0.8823529411764706,1.2821094738844323,3.0,ST-RF-PI,1
2400,PLR-YEAST,0.7958240119313945,2.0284577732853313,7.241610738255034,ST-RF-PI,1
2401,PLR-YEAST,0.8041759880686056,1.94206229379804,7.12751677852349,ST-RF-PI,1
2402,PLR-YEAST,0.8056674123788218,1.9529317689021473,7.100671140939597,ST-RF-PI,1
2403,PLR-YEAST,0.8020879940343026,2.044498820974895,7.006711409395973,ST-RF-PI,1
2404,PLR-YEAST,0.8076576576576575,1.9673274399430607,7.162162162162162,ST-RF-PI,1
2405,PLR-YEAST,0.7932432432432431,1.9766867695691757,7.141891891891892,ST-RF-PI,1
2406,PLR-YEAST,0.8181681681681681,2.0052495829453187,7.121621621621622,ST-RF-PI,1
2407,PLR-YEAST,0.7957957957957957,1.929277734014424,7.0608108108108105,ST-RF-PI,1
2408,PLR-YEAST,0.8057057057057057,1.969554070600726,7.0608108108108105,ST-RF-PI,1
2409,PLR-YEAST,0.7947447447447449,1.955708798630973,7.108108108108108,ST-RF-PI,1
2410,PLR-YEAST,0.803579418344519,1.9407543664633649,7.114093959731544,ST-RF-PI,1
2411,PLR-YEAST,0.8132736763609247,1.9489919101903384,7.1610738255033555,ST-RF-PI,1
2412,PLR-YEAST,0.8049217002237135,2.0066759813214192,7.10738255033557,ST-RF-PI,1
2413,PLR-YEAST,0.7991051454138702,1.9442189166789712,7.154362416107382,ST-RF-PI,1
2414,PLR-YEAST,0.8003003003003002,1.9300903730063184,7.135135135135135,ST-RF-PI,1
2415,PLR-YEAST,0.8037537537537537,1.922991444851437,7.121621621621622,ST-RF-PI,1
2416,PLR-YEAST,0.7894894894894894,1.9667361891957853,7.087837837837838,ST-RF-PI,1
2417,PLR-YEAST,0.7903903903903903,1.9449589949520656,7.0675675675675675,ST-RF-PI,1
2418,PLR-YEAST,0.7924924924924925,1.9578927986452628,6.986486486486487,ST-RF-PI,1
2419,PLR-YEAST,0.7867867867867867,1.961442477631438,7.168918918918919,ST-RF-PI,1
2420,PLR-YEAST,0.7925428784489187,1.9515950081955653,7.261744966442953,ST-RF-PI,1
2421,PLR-YEAST,0.7900074571215511,1.9471114025758112,7.23489932885906,ST-RF-PI,1
2422,PLR-YEAST,0.7998508575689783,1.9571607838868277,7.275167785234899,ST-RF-PI,1
2423,PLR-YEAST,0.8007457121551079,1.9562110826751,7.228187919463087,ST-RF-PI,1
2424,PLR-YEAST,0.8007507507507509,1.9558304596802585,7.175675675675675,ST-RF-PI,1
2425,PLR-YEAST,0.7992492492492492,1.9436913139715597,7.128378378378378,ST-RF-PI,1
2426,PLR-YEAST,0.7942942942942943,1.935586802993892,7.175675675675675,ST-RF-PI,1
2427,PLR-YEAST,0.7848348348348347,1.923159981903166,7.0608108108108105,ST-RF-PI,1
2428,PLR-YEAST,0.796996996996997,1.9364726189590824,7.114864864864865,ST-RF-PI,1
2429,PLR-YEAST,0.8064564564564565,1.961167395975824,7.128378378378378,ST-RF-PI,1
2430,PLR-YEAST,0.8093959731543624,1.9425073883859372,7.026845637583893,ST-RF-PI,1
2431,PLR-YEAST,0.8014914243102161,1.9302265996549512,7.093959731543624,ST-RF-PI,1
2432,PLR-YEAST,0.7871737509321403,1.9317410856547872,7.268456375838926,ST-RF-PI,1
2433,PLR-YEAST,0.8053691275167785,1.9314348852670005,7.0,ST-RF-PI,1
2434,PLR-YEAST,0.7972972972972971,1.929986573534742,7.263513513513513,ST-RF-PI,1
2435,PLR-YEAST,0.8048048048048047,1.9348072167390584,7.162162162162162,ST-RF-PI,1
2436,PLR-YEAST,0.7831831831831831,1.979014985535652,7.094594594594595,ST-RF-PI,1
2437,PLR-YEAST,0.7942942942942943,1.9406381532811967,7.047297297297297,ST-RF-PI,1
2438,PLR-YEAST,0.8102102102102101,1.9543346010973348,7.168918918918919,ST-RF-PI,1
2439,PLR-YEAST,0.7993993993993993,1.9385952506916515,7.027027027027027,ST-RF-PI,1
2440,PLR-YEAST,0.8058165548098434,1.9533814371563725,7.181208053691275,ST-RF-PI,1
2441,PLR-YEAST,0.7861297539149887,1.9437678678140184,7.456375838926174,ST-RF-PI,1
2442,PLR-YEAST,0.789261744966443,2.000250791773522,7.12751677852349,ST-RF-PI,1
2443,PLR-YEAST,0.8086502609992542,1.9641086571534787,7.181208053691275,ST-RF-PI,1
2444,PLR-YEAST,0.7998498498498497,1.948097690324348,7.087837837837838,ST-RF-PI,1
2445,PLR-YEAST,0.8025525525525525,1.943760393420746,7.121621621621622,ST-RF-PI,1
2446,PLR-YEAST,0.8028528528528529,1.9227219520848704,7.155405405405405,ST-RF-PI,1
2447,PLR-YEAST,0.7974474474474474,1.950098442637151,7.0608108108108105,ST-RF-PI,1
2448,PLR-YEAST,0.7912912912912912,1.940091641913566,7.175675675675675,ST-RF-PI,1
2449,PLR-YEAST,0.8061561561561561,1.9515725315779056,7.081081081081081,ST-RF-PI,1
2450,PLR-REAL-ALGAE,0.5401785714285714,1.6743835997260517,4.40625,ST-RF-PI,1
2451,PLR-REAL-ALGAE,0.5416666666666666,1.568622459044901,4.65625,ST-RF-PI,1
2452,PLR-REAL-ALGAE,0.3898809523809524,1.6173849881839548,4.5,ST-RF-PI,1
2453,PLR-REAL-ALGAE,0.5089285714285714,1.5832103334807968,4.625,ST-RF-PI,1
2454,PLR-REAL-ALGAE,0.4732142857142857,1.6473127708615298,4.625,ST-RF-PI,1
2455,PLR-REAL-ALGAE,0.5342261904761905,1.6169037141955027,4.375,ST-RF-PI,1
2456,PLR-REAL-ALGAE,0.4715821812596006,1.6564888976568628,4.354838709677419,ST-RF-PI,1
2457,PLR-REAL-ALGAE,0.5161290322580644,1.6510646174605137,4.451612903225806,ST-RF-PI,1
2458,PLR-REAL-ALGAE,0.465437788018433,1.6282586956700205,4.32258064516129,ST-RF-PI,1
2459,PLR-REAL-ALGAE,0.4254992319508448,1.5948609973911394,4.354838709677419,ST-RF-PI,1
2460,PLR-REAL-ALGAE,0.4523809523809524,1.7066494030908423,4.78125,ST-RF-PI,1
2461,PLR-REAL-ALGAE,0.4613095238095238,1.601824564979571,4.625,ST-RF-PI,1
2462,PLR-REAL-ALGAE,0.4866071428571428,1.5754421096813649,4.59375,ST-RF-PI,1
2463,PLR-REAL-ALGAE,0.4613095238095237,1.5789871148912291,4.40625,ST-RF-PI,1
2464,PLR-REAL-ALGAE,0.40625,1.6249693154254286,4.625,ST-RF-PI,1
2465,PLR-REAL-ALGAE,0.5401785714285714,1.62603735044048,4.78125,ST-RF-PI,1
2466,PLR-REAL-ALGAE,0.5145929339477726,1.5890079354548758,4.516129032258065,ST-RF-PI,1
2467,PLR-REAL-ALGAE,0.565284178187404,1.6764990909548416,4.32258064516129,ST-RF-PI,1
2468,PLR-REAL-ALGAE,0.4270353302611366,1.659844686710154,4.451612903225806,ST-RF-PI,1
2469,PLR-REAL-ALGAE,0.5314900153609832,1.6504103753217323,4.096774193548387,ST-RF-PI,1
2470,PLR-REAL-ALGAE,0.5401785714285714,1.592913763529395,4.21875,ST-RF-PI,1
2471,PLR-REAL-ALGAE,0.5014880952380953,1.5494508178539217,4.65625,ST-RF-PI,1
2472,PLR-REAL-ALGAE,0.4523809523809523,1.6679909328307805,4.4375,ST-RF-PI,1
2473,PLR-REAL-ALGAE,0.5625,1.5996127918926537,4.6875,ST-RF-PI,1
2474,PLR-REAL-ALGAE,0.5550595238095237,1.5731467096163991,4.5,ST-RF-PI,1
2475,PLR-REAL-ALGAE,0.3883928571428571,1.613207455380714,4.46875,ST-RF-PI,1
2476,PLR-REAL-ALGAE,0.3840245775729647,1.58738584001628,4.354838709677419,ST-RF-PI,1
2477,PLR-REAL-ALGAE,0.4639016897081413,1.6330094638607835,4.225806451612903,ST-RF-PI,1
2478,PLR-REAL-ALGAE,0.5529953917050691,1.5895154544701746,4.774193548387097,ST-RF-PI,1
2479,PLR-REAL-ALGAE,0.477726574500768,1.6592338069331731,4.612903225806452,ST-RF-PI,1
2480,PLR-REAL-ALGAE,0.4806547619047618,1.603661561856436,4.4375,ST-RF-PI,1
2481,PLR-REAL-ALGAE,0.4791666666666666,1.6183298155710162,4.59375,ST-RF-PI,1
2482,PLR-REAL-ALGAE,0.5342261904761905,1.675437729965003,4.5,ST-RF-PI,1
2483,PLR-REAL-ALGAE,0.4211309523809523,1.616725366273524,4.875,ST-RF-PI,1
2484,PLR-REAL-ALGAE,0.4925595238095238,1.5718619805852874,4.40625,ST-RF-PI,1
2485,PLR-REAL-ALGAE,0.4375,1.6436590193744989,4.5,ST-RF-PI,1
2486,PLR-REAL-ALGAE,0.5453149001536098,1.575266626309643,4.161290322580645,ST-RF-PI,1
2487,PLR-REAL-ALGAE,0.543778801843318,1.7323691240526613,4.967741935483871,ST-RF-PI,1
2488,PLR-REAL-ALGAE,0.4254992319508447,1.6211791100778778,4.387096774193548,ST-RF-PI,1
2489,PLR-REAL-ALGAE,0.4685099846390168,1.618618058687343,4.612903225806452,ST-RF-PI,1
2490,PLR-REAL-ALGAE,0.4687499999999999,1.5909791029476512,4.90625,ST-RF-PI,1
2491,PLR-REAL-ALGAE,0.4747023809523809,1.6170125750945017,4.59375,ST-RF-PI,1
2492,PLR-REAL-ALGAE,0.4821428571428571,1.635399809526503,4.46875,ST-RF-PI,1
2493,PLR-REAL-ALGAE,0.4508928571428571,1.6665608893769397,4.46875,ST-RF-PI,1
2494,PLR-REAL-ALGAE,0.5208333333333333,1.6193343891846792,4.46875,ST-RF-PI,1
2495,PLR-REAL-ALGAE,0.4776785714285714,1.618781759840736,4.4375,ST-RF-PI,1
2496,PLR-REAL-ALGAE,0.5145929339477726,1.6136344198809105,4.419354838709677,ST-RF-PI,1
2497,PLR-REAL-ALGAE,0.4254992319508448,1.6561302288866395,4.516129032258065,ST-RF-PI,1
2498,PLR-REAL-ALGAE,0.4639016897081413,1.566965842006223,4.516129032258065,ST-RF-PI,1
2499,PLR-REAL-ALGAE,0.4608294930875575,1.6047932711053512,4.806451612903226,ST-RF-PI,1
2500,PLR-REAL-MOVIES,0.2967032967032967,2.0203885482675026,4.8076923076923075,ST-RF-PI,1
2501,PLR-REAL-MOVIES,0.3113553113553113,2.01048099893338,4.961538461538462,ST-RF-PI,1
2502,PLR-REAL-MOVIES,0.4003663003663004,1.9840917814017724,4.538461538461538,ST-RF-PI,1
2503,PLR-REAL-MOVIES,0.263003663003663,1.9820707865882468,4.461538461538462,ST-RF-PI,1
2504,PLR-REAL-MOVIES,0.3289377289377289,2.0527062763784967,5.0,ST-RF-PI,1
2505,PLR-REAL-MOVIES,0.3307692307692307,1.9952131427480655,4.615384615384615,ST-RF-PI,1
2506,PLR-REAL-MOVIES,0.3106227106227106,1.9736197556774424,4.846153846153846,ST-RF-PI,1
2507,PLR-REAL-MOVIES,0.3018315018315018,1.9993656474218848,4.884615384615385,ST-RF-PI,1
2508,PLR-REAL-MOVIES,0.2336996336996337,2.005065953269592,5.346153846153846,ST-RF-PI,1
2509,PLR-REAL-MOVIES,0.3139194139194139,2.0369258020527514,4.615384615384615,ST-RF-PI,1
2510,PLR-REAL-MOVIES,0.2963369963369963,1.9870376823167653,4.653846153846154,ST-RF-PI,1
2511,PLR-REAL-MOVIES,0.3791208791208791,2.005748945417991,4.6923076923076925,ST-RF-PI,1
2512,PLR-REAL-MOVIES,0.2875457875457875,2.04326134648288,4.615384615384615,ST-RF-PI,1
2513,PLR-REAL-MOVIES,0.3227106227106227,2.004153991587477,5.1923076923076925,ST-RF-PI,1
2514,PLR-REAL-MOVIES,0.3091575091575091,1.9962404033575067,5.038461538461538,ST-RF-PI,1
2515,PLR-REAL-MOVIES,0.3293040293040293,2.0386776780526743,4.730769230769231,ST-RF-PI,1
2516,PLR-REAL-MOVIES,0.2776556776556776,1.9988153681418803,5.1923076923076925,ST-RF-PI,1
2517,PLR-REAL-MOVIES,0.3135531135531135,1.988039584880329,4.846153846153846,ST-RF-PI,1
2518,PLR-REAL-MOVIES,0.2992673992673993,2.012142364248042,4.884615384615385,ST-RF-PI,1
2519,PLR-REAL-MOVIES,0.304029304029304,2.010223010508867,5.423076923076923,ST-RF-PI,1
2520,PLR-REAL-MOVIES,0.3351648351648351,2.0016165214557096,4.6923076923076925,ST-RF-PI,1
2521,PLR-REAL-MOVIES,0.3315018315018315,1.993107598462614,4.846153846153846,ST-RF-PI,1
2522,PLR-REAL-MOVIES,0.3369963369963369,1.979081601416142,4.615384615384615,ST-RF-PI,1
2523,PLR-REAL-MOVIES,0.326007326007326,1.9873566549533672,4.730769230769231,ST-RF-PI,1
2524,PLR-REAL-MOVIES,0.3164835164835164,1.993849811793579,5.076923076923077,ST-RF-PI,1
2525,PLR-REAL-MOVIES,0.3153846153846154,2.0008735752120805,4.8076923076923075,ST-RF-PI,1
2526,PLR-REAL-MOVIES,0.3073260073260073,2.007393532898039,4.884615384615385,ST-RF-PI,1
2527,PLR-REAL-MOVIES,0.2219780219780219,1.9883350270950877,5.230769230769231,ST-RF-PI,1
2528,PLR-REAL-MOVIES,0.33003663003663,2.0073926591421967,4.961538461538462,ST-RF-PI,1
2529,PLR-REAL-MOVIES,0.315018315018315,2.0038515094735945,4.6923076923076925,ST-RF-PI,1
2530,PLR-REAL-MOVIES,0.2978021978021978,2.0016630016004626,4.730769230769231,ST-RF-PI,1
2531,PLR-REAL-MOVIES,0.371062271062271,2.008022027253627,4.961538461538462,ST-RF-PI,1
2532,PLR-REAL-MOVIES,0.3336996336996337,1.9947227461497865,4.538461538461538,ST-RF-PI,1
2533,PLR-REAL-MOVIES,0.3395604395604394,1.9953742370797,4.846153846153846,ST-RF-PI,1
2534,PLR-REAL-MOVIES,0.3120879120879121,2.024625197421805,5.3076923076923075,ST-RF-PI,1
2535,PLR-REAL-MOVIES,0.2846153846153846,2.0283577798287986,5.346153846153846,ST-RF-PI,1
2536,PLR-REAL-MOVIES,0.2875457875457875,2.018828499645501,4.846153846153846,ST-RF-PI,1
2537,PLR-REAL-MOVIES,0.2824175824175824,2.0730920662088708,5.115384615384615,ST-RF-PI,1
2538,PLR-REAL-MOVIES,0.3417582417582417,2.0147416886721605,4.730769230769231,ST-RF-PI,1
2539,PLR-REAL-MOVIES,0.3523809523809523,1.9975396769732183,4.5,ST-RF-PI,1
2540,PLR-REAL-MOVIES,0.3018315018315018,1.999377625403217,4.923076923076923,ST-RF-PI,1
2541,PLR-REAL-MOVIES,0.3556776556776557,1.9898599274960205,5.076923076923077,ST-RF-PI,1
